Acq. time (s)=	10
Accumulations=	15
Range (cm-¹)=	150...3700
Windows=	17
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	0
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	On
Dark correction=	Off
Inst. Process=	On
Instrument=	LabRAM S3000
Detector=	Synapse
Objective=	x100
Grating=	1800
ND Filter=	100%
Laser (nm)=	632.81 
Slit=	100.021
Hole=	1000.03
Microscope=	Principal
StageXY=	Märzhauser
StageZ=	Märzhauser
1426.34	14.9795
1426.6	15.3138
1426.87	15.7069
1427.13	16.1547
1427.4	16.6362
1427.67	17.1524
1427.93	17.6567
1428.19	18.198
1428.46	18.7562
1428.73	19.3328
1428.99	19.9345
1429.26	20.5702
1429.52	21.279
1429.79	22.0424
1430.05	22.8367
1430.32	23.6538
1430.58	24.4459
1430.85	25.2032
1431.11	25.9818
1431.38	26.8128
1431.64	27.7163
1431.91	28.6168
1432.17	29.5536
1432.44	30.5599
1432.7	31.5777
1432.97	32.5693
1433.23	33.527
1433.5	34.4923
1433.76	35.4798
1434.03	36.5086
1434.29	37.5896
1434.55	38.6458
1434.82	39.7057
1435.08	40.7887
1435.35	41.876
1435.61	42.9878
1435.88	44.1092
1436.14	45.2432
1436.41	46.3487
1436.67	47.4462
1436.94	48.5837
1437.2	49.7037
1437.47	50.7886
1437.73	51.7846
1437.99	52.6542
1438.26	53.3876
1438.52	53.9773
1438.79	54.4094
1439.05	54.702
1439.32	54.8731
1439.58	54.891
1439.85	54.6542
1440.11	54.293
1440.37	53.7418
1440.64	52.9619
1440.9	52.1026
1441.17	51.192
1441.43	50.3178
1441.69	49.4018
1441.96	48.5545
1442.22	47.7085
1442.49	46.8955
1442.75	46.0058
1443.02	45.1971
1443.28	44.3774
1443.54	43.5457
1443.81	42.7227
1444.07	41.9791
1444.34	41.3704
1444.6	40.9594
1444.86	40.6408
1445.13	40.3506
1445.39	40.0806
1445.66	39.8119
1445.92	39.563
1446.18	39.3482
1446.45	39.1222
1446.71	38.9367
1446.98	38.7735
1447.24	38.648
1447.5	38.5188
1447.77	38.3803
1448.03	38.2968
1448.3	38.2158
1448.56	38.0941
1448.82	37.9751
1449.09	37.8971
1449.35	37.8253
1449.61	37.7134
1449.88	37.6243
1450.14	37.4532
1450.41	37.509
1450.67	37.4715
1450.93	37.4
1451.2	37.1966
1451.46	36.9988
1451.72	36.7426
1451.99	36.5073
1452.25	36.3185
1452.51	36.1115
1452.78	35.9661
1453.04	35.882
1453.3	36.0708
1453.57	36.1071
1453.83	36.1057
1454.09	36.1212
1454.36	36.1315
1454.62	36.1155
1454.88	36.0604
1455.15	36.0067
1455.41	35.9604
1455.67	35.9308
1455.94	35.9102
1456.2	35.8905
1456.46	35.8297
1456.73	35.716
1456.99	35.5689
1457.25	35.4619
1457.52	35.371
1457.78	35.2633
1458.04	35.1208
1458.31	34.9996
1458.57	34.8591
1458.83	34.6902
1459.09	34.5457
1459.36	34.4188
1459.62	34.331
1459.88	34.2556
1460.15	34.1432
1460.41	34.0355
1460.67	33.9103
1460.94	33.7902
1461.2	33.6239
1461.46	33.4167
1461.72	33.1626
1461.99	32.9573
1462.25	32.7583
1462.51	32.5199
1462.78	32.2782
1463.04	32.0019
1463.3	31.6752
1463.56	31.3235
1463.83	31.0141
1464.09	30.7003
1464.35	30.4471
1464.61	30.1391
1464.88	29.8258
1465.14	29.4305
1465.4	28.9516
1465.67	28.4988
1465.93	28.261
1466.19	27.8359
1466.45	27.469
1466.72	27.0959
1466.98	26.6959
1467.24	26.3273
1467.5	25.9089
1467.77	25.4548
1468.03	24.9702
1468.29	24.5063
1468.55	24.0165
1468.81	23.5773
1469.08	23.095
1469.34	22.5995
1469.6	22.1076
1469.86	21.6307
1470.13	21.161
1470.39	20.7097
1470.65	20.2824
1470.91	19.8397
1471.17	19.3834
1471.44	18.9303
1471.7	18.481
1471.96	18.1166
1472.22	17.7435
1472.49	17.4051
1472.75	17.0428
1473.01	16.6867
1473.27	16.3241
1473.53	16.0164
1473.8	15.7058
1474.06	15.4361
1474.32	15.1522
1474.58	14.854
1474.84	14.5934
1475.11	14.3386
1475.37	14.1062
1475.63	13.8965
1475.89	13.7382
1476.15	13.5859
1476.42	13.4454
1476.68	13.3131
1476.94	13.1531
1477.2	12.9993
1477.46	12.9293
1477.72	12.8496
1477.99	12.7343
1478.25	12.6521
1478.51	12.6633
1478.77	12.7616
1479.03	12.9072
1479.29	13.1226
1479.55	13.423
1479.82	13.7943
1480.08	14.2023
1480.34	14.6272
1480.6	15.0832
1480.86	15.5719
1481.12	16.0975
1481.39	16.5925
1481.65	17.0911
1481.91	17.5309
1482.17	17.8836
1482.43	18.1773
1482.69	18.3792
1482.95	18.4652
1483.22	18.3711
1483.48	18.1598
1483.74	17.8347
1484	17.4144
1484.26	16.8887
1484.52	16.2625
1484.78	15.5971
1485.04	14.8483
1485.31	14.0622
1485.57	13.2463
1485.83	12.4101
1486.09	11.601
1486.35	10.8247
1486.61	10.0612
1486.87	9.21928
1487.13	8.34251
1487.4	7.76361
1487.66	7.19725
1487.92	6.71958
1488.18	6.18207
1488.44	5.70811
1488.7	5.30754
1488.96	4.93839
1489.22	4.65991
1489.48	4.45016
1489.74	4.28058
1490.01	4.14125
1490.27	4.00705
1490.53	3.86852
1490.79	3.72698
1491.05	3.55871
1491.31	3.40857
1491.57	3.2477
1491.83	3.08238
1492.09	2.90741
1492.35	2.78464
1492.61	2.65585
1492.87	2.54604
1493.13	2.48236
1493.4	2.41942
1493.65	2.37083
1493.92	2.34248
1494.18	2.31147
1494.44	2.28571
1494.7	2.26157
1494.96	2.24752
1495.22	2.23747
1495.48	2.20008
1495.74	2.14852
1496	2.07633
1496.26	1.98666
1496.52	1.89612
1496.78	1.81919
1497.04	1.75245
1497.3	1.69593
1497.56	1.64121
1497.82	1.60516
1498.08	1.55862
1498.34	1.5227
1498.6	1.4574
1498.86	1.38784
1499.12	1.33416
1499.38	1.26858
1499.64	1.20391
1499.9	1.1484
1500.17	1.10847
1500.42	1.0631
1500.68	1.03903
1500.95	1.025
1501.21	1.00456
1501.46	1.00629
1501.73	0.986546
1501.99	0.956734
1502.24	0.921441
1502.51	0.89757
1502.77	0.889674
1503.03	0.901238
1503.29	0.990343
1503.55	1.02488
1503.8	1.03695
1504.06	1.02963
1504.33	0.983216
1504.58	0.917442
1504.84	0.85547
1505.1	0.798432
1505.36	0.724974
1505.62	0.637705
1505.88	0.563627
1506.14	0.515052
1506.4	0.484941
1506.66	0.47771
1506.92	0.497768
1507.18	0.497167
1507.44	0.473076
1507.7	0.442893
1507.96	0.411345
1508.22	0.416448
1508.48	0.417275
1508.74	0.42494
1509	0.434041
1509.26	0.439075
1509.52	0.463117
1509.78	0.493988
1510.04	0.520024
1510.3	0.512886
1510.56	0.511662
1510.82	0.492847
1511.08	0.481084
1511.33	0.441691
1511.59	0.324467
1511.85	0.154507
1512.11	0.376876
1512.37	0.390242
1512.63	0.3738
1512.89	0.347428
1513.15	0.350058
1513.41	0.350401
1513.67	0.316193
1513.93	0.29253
1514.19	0.310072
1514.45	0.34291
1514.7	0.385055
1514.96	0.397778
1515.22	0.408124
1515.48	0.425383
1515.74	0.416256
1516	0.423607
1516.26	0.445619
1516.52	0.44858
1516.78	0.455302
1517.04	0.435508
1517.3	0.408401
1517.55	0.407148
1517.81	0.411985
1518.07	0.410689
1518.33	0.406269
1518.59	0.357372
1518.85	0.270976
1519.11	0.196398
1519.37	0.154764
1519.63	0.155815
1519.88	0.160002
1520.14	0.166637
1520.4	0.165509
1520.66	0.190624
1520.92	0.222953
1521.18	0.288667
1521.44	0.349536
1521.69	0.37699
1521.95	0.364063
1522.21	0.357208
1522.47	0.389666
1522.73	0.421668
1522.99	0.452276
1523.25	0.46308
1523.5	0.450902
1523.76	0.429125
1524.02	0.391465
1524.28	0.364711
1524.54	0.348901
1524.8	0.368281
1525.06	0.406147
1525.31	0.429525
1525.57	0.444856
1525.83	0.456358
1526.09	0.477125
1526.35	0.498752
1526.61	0.515855
1526.86	0.512069
1527.12	0.491177
1527.38	0.480988
1527.64	0.412875
1527.9	0.320986
1528.16	0.222855
1528.41	0.124301
1528.67	0.084833
1528.93	0.0557491
1529.19	0.0317279
1529.45	0.00212733
1529.7	-0.00505425
1529.96	0.0112449
1530.22	0.0298368
1530.48	0.0337749
1530.74	0.0416457
1530.99	0.0544675
1531.25	0.0528917
1531.51	0.0425081
1531.77	0.0802764
1532.03	0.0905486
1532.28	0.0347169
1532.54	-0.0136234
1532.8	-0.0329244
1533.06	-0.029873
1533.32	-0.0342371
1533.57	-0.044784
1533.83	-0.0594906
1534.09	-0.0730851
1534.35	-0.0777312
1534.6	-0.0731648
1534.86	-0.0536056
1535.12	-0.0501009
1535.38	-0.0623013
1535.63	-0.0598046
1535.89	-0.0496327
1536.15	-0.0211271
1536.41	0.0177644
1536.67	0.0586538
1536.92	0.0988243
1537.18	0.120681
1537.44	0.125486
1537.7	0.126453
1537.95	0.0951432
1538.21	0.0487493
1538.47	0.013223
1538.73	-0.0152427
1538.98	-0.0382433
1539.24	-0.04662
1539.5	-0.0394522
1539.76	0.0142192
1540.01	0.0246875
1540.27	0.026457
1540.53	0.0414457
1540.63	0.0469818
1540.89	0.0593634
1541.15	0.0723863
1541.41	0.110941
1541.67	0.156906
1541.93	0.203903
1542.2	0.207133
1542.46	0.206863
1542.72	0.191429
1542.98	0.245102
1543.24	0.2796
1543.5	0.304749
1543.76	0.317442
1544.02	0.334894
1544.29	0.347506
1544.55	0.393136
1544.81	0.422271
1545.07	0.449884
1545.33	0.482103
1545.59	0.512033
1545.85	0.516627
1546.11	0.501351
1546.38	0.495452
1546.64	0.491626
1546.9	0.50738
1547.16	0.545244
1547.42	0.606497
1547.68	0.676377
1547.94	0.731354
1548.2	0.80809
1548.47	0.897307
1548.73	0.942507
1548.99	0.937774
1549.25	0.923243
1549.51	0.878482
1549.77	0.832764
1550.03	0.802434
1550.29	0.7826
1550.55	0.791524
1550.81	0.826233
1551.08	0.89266
1551.34	0.977639
1551.6	1.05292
1551.86	1.06956
1552.12	1.07512
1552.38	1.11816
1552.64	1.16995
1552.9	1.22891
1553.16	1.30062
1553.42	1.39776
1553.68	1.501
1553.94	1.60258
1554.2	1.70017
1554.46	1.84363
1554.73	1.9308
1554.99	1.97781
1555.25	1.99356
1555.51	1.99583
1555.77	1.95617
1556.03	1.91992
1556.29	1.87474
1556.55	1.83649
1556.81	1.77653
1557.07	1.73615
1557.33	1.70153
1557.59	1.72213
1557.85	1.74009
1558.11	1.74552
1558.37	1.74757
1558.63	1.74519
1558.89	1.73776
1559.15	1.75626
1559.41	1.76824
1559.67	1.77478
1559.93	1.78199
1560.19	1.79029
1560.46	1.80689
1560.72	1.83357
1560.98	1.84859
1561.24	1.84085
1561.5	1.82228
1561.76	1.79275
1562.02	1.78033
1562.28	1.7555
1562.54	1.7237
1562.8	1.75434
1563.06	1.79012
1563.32	1.82897
1563.58	1.85942
1563.84	1.89849
1564.1	1.93846
1564.36	1.9518
1564.62	1.97521
1564.88	2.04003
1565.14	2.07395
1565.4	2.08498
1565.66	2.0925
1565.92	2.09821
1566.18	2.12556
1566.44	2.13431
1566.7	2.11871
1566.96	2.138
1567.22	2.13932
1567.48	2.16104
1567.74	2.21986
1567.99	2.31583
1568.25	2.46692
1568.51	2.51608
1568.77	2.62681
1569.03	2.65397
1569.29	2.76694
1569.55	2.92827
1569.81	2.97495
1570.07	3.02436
1570.33	3.0875
1570.59	3.13538
1570.85	3.17066
1571.11	3.18904
1571.37	3.2638
1571.63	3.34453
1571.89	3.43386
1572.15	3.50913
1572.41	3.67951
1572.67	3.61538
1572.93	3.65714
1573.19	3.75238
1573.45	3.85165
1573.71	3.98596
1573.96	4.14123
1574.22	4.33267
1574.48	4.52834
1574.74	4.73175
1575	5.01135
1575.26	5.22198
1575.52	5.40866
1575.78	5.60622
1576.04	5.8481
1576.3	6.13126
1576.56	6.44032
1576.81	6.77062
1577.07	7.14065
1577.33	7.5509
1577.59	8.00508
1577.85	8.4251
1578.11	8.86408
1578.37	9.27734
1578.63	9.62186
1578.89	9.96901
1579.15	10.2755
1579.41	10.5678
1579.66	10.8247
1579.92	11.0142
1580.18	11.1753
1580.44	11.2678
1580.7	11.3339
1580.96	11.3963
1581.22	11.4495
1581.48	11.4237
1581.74	11.411
1581.99	11.4022
1582.25	11.3905
1582.51	11.3916
1582.77	11.3895
1583.03	11.4153
1583.29	11.49
1583.55	11.5437
1583.8	11.6151
1584.06	11.6952
1584.32	11.7258
1584.58	11.7456
1584.84	11.7455
1585.1	11.7239
1585.36	11.7026
1585.61	11.6704
1585.87	11.6341
1586.13	11.5867
1586.39	11.5427
1586.65	11.4889
1586.91	11.4362
1587.17	11.4005
1587.42	11.3485
1587.68	11.2904
1587.94	11.2798
1588.2	11.3091
1588.46	11.369
1588.72	11.4551
1588.97	11.5705
1589.23	11.6866
1589.49	11.8294
1589.75	11.9914
1590.01	12.1936
1590.27	12.3748
1590.52	12.546
1590.78	12.7452
1591.04	12.95
1591.3	13.1872
1591.56	13.4716
1591.81	13.7971
1592.07	14.1661
1592.33	14.5512
1592.59	14.9453
1592.85	15.3667
1593.11	15.7912
1593.36	16.2494
1593.62	16.7077
1593.88	17.1853
1594.14	17.6588
1594.4	18.1088
1594.65	18.5412
1594.91	19.0322
1595.17	19.5715
1595.43	20.1249
1595.68	20.7092
1595.94	21.2553
1596.2	21.8227
1596.46	22.4503
1596.72	23.2185
1596.97	24.0277
1597.23	24.8714
1597.49	25.714
1597.75	26.5776
1598	27.4557
1598.26	28.3489
1598.52	29.2976
1598.78	30.2767
1599.03	31.2417
1599.29	32.2206
1599.55	33.2107
1599.81	34.2109
1600.06	35.2248
1600.32	36.3117
1600.58	37.4519
1600.84	38.6249
1601.09	39.8082
1601.35	40.9789
1601.61	42.1648
1601.87	43.3114
1602.12	44.4072
1602.38	45.4935
1602.64	46.5855
1602.9	47.6546
1603.15	48.7296
1603.41	49.7415
1603.67	50.6715
1603.93	51.5675
1604.18	52.2885
1604.44	53.0541
1604.7	53.807
1604.95	54.4007
1605.21	54.8471
1605.47	55.2078
1605.73	55.4156
1605.98	55.5606
1606.24	55.6034
1606.5	55.5489
1606.76	55.4302
1607.01	55.2589
1607.27	55.015
1607.53	54.6807
1607.78	54.2314
1608.04	53.7122
1608.3	52.9849
1608.55	52.1268
1608.81	51.1734
1609.07	50.076
1609.32	48.8909
1609.58	47.6396
1609.84	46.3149
1610.09	44.9523
1610.35	43.5502
1610.61	42.1471
1610.87	40.7745
1611.12	39.4545
1611.38	38.1514
1611.64	36.9076
1611.89	35.7251
1612.15	34.5695
1612.41	33.4963
1612.66	32.4933
1612.92	31.5906
1613.18	30.7164
1613.43	29.9107
1613.69	29.1573
1613.95	28.4577
1614.2	27.832
1614.46	27.2846
1614.72	26.7617
1614.97	26.2822
1615.23	25.8483
1615.49	25.4348
1615.74	25.0378
1616	24.6494
1616.25	24.1901
1616.51	23.9335
1616.77	23.7198
1617.02	23.528
1617.28	23.3791
1617.54	23.2503
1617.79	23.1628
1618.05	23.0752
1618.31	23.0214
1618.56	22.9428
1618.82	22.8784
1619.07	22.8233
1619.33	22.8067
1619.59	22.7974
1619.84	22.7934
1620.1	22.8197
1620.35	22.8749
1620.61	22.9539
1620.87	23.0162
1621.12	23.0542
1621.38	23.0928
1621.64	23.1235
1621.89	23.1625
1622.15	23.1751
1622.4	23.193
1622.66	23.3477
1622.92	23.5543
1623.17	23.7954
1623.43	24.095
1623.68	24.3916
1623.94	24.6629
1624.19	24.9897
1624.45	25.3145
1624.71	25.6262
1624.96	26.0051
1625.22	26.374
1625.47	26.797
1625.73	27.226
1625.99	27.629
1626.24	28.0323
1626.5	28.4834
1626.75	28.958
1627.01	29.4682
1627.26	30.0131
1627.52	30.6696
1627.78	31.3096
1628.03	31.9586
1628.29	32.637
1628.54	33.3089
1628.8	34.0579
1629.05	34.8555
1629.31	35.712
1629.56	36.7593
1629.82	37.744
1630.08	38.8674
1630.33	40.118
1630.59	41.846
1630.84	43.3732
1631.1	44.9336
1631.35	46.5395
1631.61	48.2789
1631.86	50.1355
1632.12	52.0505
1632.37	54.0254
1632.63	55.9877
1632.88	57.8902
1633.14	59.7272
1633.39	61.4674
1633.65	63.0755
1633.91	64.5644
1634.16	65.8889
1634.42	67.0713
1634.67	68.1124
1634.93	68.9926
1635.18	69.6003
1635.44	70.0664
1635.69	70.2718
1635.95	70.2816
1636.2	70.0671
1636.46	69.6563
1636.71	69.0182
1636.97	68.1477
1637.22	67.0837
1637.48	65.8175
1637.73	64.4313
1637.99	62.9885
1638.24	61.5258
1638.5	59.9753
1638.75	58.3563
1639.01	56.7359
1639.26	55.0635
1639.52	53.3794
1639.77	51.7245
1640.03	50.1252
1640.28	48.5883
1640.53	47.1056
1640.79	45.6761
1641.04	44.4898
1641.3	43.3114
1641.55	42.2575
1641.81	41.3648
1642.06	40.5415
1642.32	39.7494
1642.57	39.0545
1642.83	38.4683
1643.08	37.8951
1643.34	37.3871
1643.59	36.981
1643.85	36.5943
1644.1	36.2734
1644.35	35.9714
1644.61	35.779
1644.86	35.6431
1645.12	35.5788
1645.37	35.5724
1645.63	35.5751
1645.88	35.5885
1646.14	35.6168
1646.39	35.703
1646.64	35.8239
1646.9	35.9788
1647.15	36.1611
1647.41	36.384
1647.66	36.6059
1647.91	36.8391
1648.17	37.0609
1648.42	37.2626
1648.68	37.4639
1648.93	37.7211
1649.19	37.9852
1649.44	38.1862
1649.69	38.3652
1649.95	38.5831
1650.2	38.7893
1650.46	39.0243
1650.71	39.3567
1650.97	39.5908
1651.22	39.7702
1651.47	40.1187
1651.73	40.4139
1651.98	40.8275
1652.24	41.1459
1652.49	41.5657
1652.74	41.8907
1653	42.1517
1653.25	42.3811
1653.5	42.6024
1653.76	42.7864
1654.01	42.9802
1654.27	43.1778
1654.52	43.3476
1654.77	43.4043
1655.03	43.6021
1655.28	43.9644
1655.53	44.2284
1655.79	44.1656
1656.04	44.3761
1656.3	44.5079
1656.55	44.8972
1656.8	45.0826
1657.06	45.2002
1657.31	45.2912
1657.56	45.3554
1657.82	45.4128
1658.07	45.4562
1658.32	45.4629
1658.58	45.4819
1658.83	45.5164
1659.09	45.583
1659.34	45.6766
1659.59	45.728
1659.84	45.7787
1660.1	45.8101
1660.35	45.8309
1660.61	45.8044
1660.86	45.7707
1661.11	45.7532
1661.37	45.6965
1661.62	45.6331
1661.87	45.5631
1662.12	45.4063
1662.38	45.18
1662.63	44.9164
1662.89	44.5947
1663.14	44.2904
1663.39	43.9846
1663.64	43.6461
1663.9	43.3355
1664.15	42.9838
1664.4	42.6031
1664.66	42.2001
1664.91	41.7807
1665.16	41.3419
1665.42	40.8831
1665.67	40.4197
1665.92	39.9664
1666.18	39.5195
1666.43	39.0488
1666.68	38.6133
1666.93	38.1195
1667.19	37.5826
1667.44	37.0457
1667.69	36.5234
1667.94	36.0037
1668.2	35.4937
1668.45	34.9811
1668.7	34.5257
1668.96	33.9496
1669.21	33.3688
1669.46	32.8003
1669.72	32.2131
1669.97	31.6489
1670.22	31.0829
1670.47	30.5208
1670.73	29.9915
1670.98	29.4604
1671.23	28.9035
1671.48	28.3868
1671.74	27.884
1671.99	27.3708
1672.24	26.8692
1672.49	26.4097
1672.75	25.9513
1673	25.5278
1673.25	25.1124
1673.5	24.6965
1673.76	24.3229
1674.01	23.9112
1674.26	23.4912
1674.51	23.023
1674.77	22.5219
1675.02	22.0948
1675.27	21.7304
1675.52	21.4313
1675.78	21.1909
1676.03	20.9735
1676.28	20.7212
1676.53	20.458
1676.79	20.2988
1677.04	20.0218
1677.29	19.7563
1677.54	19.5502
1677.79	19.3266
1678.05	19.1071
1678.3	18.8651
1678.55	18.6816
1678.8	18.5189
1679.05	18.4276
1679.31	18.456
1679.56	18.5465
1679.81	18.7605
1680.06	19.0799
1680.31	19.545
1680.57	20.5717
1680.82	21.9387
1681.07	23.578
1681.32	24.5686
1681.57	24.3807
1681.83	22.9623
1682.08	20.3982
1682.33	19.0287
1682.58	18.2626
1682.83	18.1076
1683.08	18.2537
1683.34	18.4291
1683.59	18.6013
1683.84	18.7587
1684.09	18.8435
1684.34	19.0018
1684.6	19.0157
1684.85	19.0506
1685.1	19.1751
1685.35	19.717
1685.6	20.0487
1685.85	20.3778
1686.11	20.7355
1686.36	21.0878
1686.61	21.4198
1686.86	21.7187
1687.11	22.0937
1687.36	22.5236
1687.61	23.03
1687.87	23.5594
1688.12	24.1339
1688.37	24.7522
1688.62	25.4057
1688.87	26.094
1689.12	26.8533
1689.38	27.6439
1689.63	28.4542
1689.88	29.3128
1690.13	30.2434
1690.38	31.259
1690.63	32.3042
1690.88	33.537
1691.13	34.7149
1691.39	35.919
1691.64	37.1663
1691.89	38.4451
1692.14	39.8147
1692.39	41.301
1692.64	42.8574
1692.89	44.4779
1693.14	46.188
1693.39	47.9774
1693.65	49.8879
1693.9	51.9252
1694.15	54.0711
1694.4	56.2962
1694.65	58.579
1694.9	60.9307
1695.15	63.3379
1695.4	65.738
1695.65	68.0919
1695.91	70.4146
1696.16	72.6539
1696.41	74.8887
1696.66	77.0808
1696.91	79.2128
1697.16	81.2637
1697.41	83.2006
1697.66	84.9841
1697.91	86.6779
1698.16	88.1831
1698.41	89.4972
1698.66	90.603
1698.91	91.4535
1699.17	92.0909
1699.42	92.4052
1699.67	92.5138
1699.92	92.3956
1700.17	91.9987
1700.42	91.3769
1700.67	90.5543
1700.92	89.4157
1701.17	87.9638
1701.42	86.2816
1701.67	84.3602
1701.92	82.2135
1702.17	79.7672
1702.42	77.1998
1702.67	74.6092
1702.92	72.1362
1703.17	69.6707
1703.42	67.2243
1703.67	64.8311
1703.93	62.488
1704.18	60.2977
1704.43	58.1917
1704.68	56.1445
1704.93	54.1778
1705.18	52.3125
1705.43	50.5111
1705.68	48.8081
1705.93	47.2096
1706.18	45.6729
1706.43	44.2858
1706.68	43.0557
1706.93	41.7929
1707.18	40.56
1707.43	39.3931
1707.68	38.2903
1707.93	37.2953
1708.18	36.3638
1708.43	35.4691
1708.68	34.6566
1708.93	33.8995
1709.18	33.1912
1709.43	32.5372
1709.68	31.9207
1709.93	31.3425
1710.18	30.7767
1710.43	30.2906
1710.68	29.8347
1710.93	29.3996
1711.18	28.9782
1711.43	28.5665
1711.68	28.2011
1711.93	27.8654
1712.18	27.558
1712.43	27.2828
1712.68	27.0239
1712.93	26.7857
1713.18	26.6667
1713.43	26.637
1713.68	26.6152
1713.93	26.5389
1714.18	26.5026
1714.43	26.4614
1714.67	26.4432
1714.92	26.4384
1715.17	26.3914
1715.42	26.3817
1715.67	26.378
1715.92	26.418
1716.17	26.5233
1716.42	26.6491
1716.67	26.8256
1716.92	27.0174
1717.17	27.2627
1717.42	27.5255
1717.67	27.8195
1717.92	28.1624
1718.17	28.507
1718.42	28.8539
1718.67	29.1675
1718.92	29.4325
1719.17	29.6966
1719.41	29.9007
1719.66	30.1483
1719.91	30.4458
1720.16	30.7564
1720.41	31.0927
1720.66	31.4429
1720.91	31.8096
1721.16	32.1831
1721.41	32.5687
1721.66	32.9235
1721.91	33.1913
1722.15	33.4712
1722.4	33.7575
1722.65	34.086
1722.9	34.4184
1723.15	34.7539
1723.4	35.0848
1723.65	35.3339
1723.9	35.5456
1724.15	35.7609
1724.4	35.959
1724.64	36.1363
1724.89	36.3238
1725.14	36.4578
1725.39	36.5933
1725.64	36.7029
1725.89	36.8149
1726.14	36.9439
1726.39	36.9903
1726.64	36.9868
1726.88	36.9628
1727.13	36.884
1727.38	36.8015
1727.63	36.7266
1727.88	36.6689
1728.13	36.6087
1728.38	36.581
1728.63	36.5561
1728.87	36.5012
1729.12	36.4635
1729.37	36.3561
1729.62	36.2445
1729.87	36.109
1730.12	35.9088
1730.36	35.6976
1730.61	35.5252
1730.86	35.3792
1731.11	35.2309
1731.36	35.0556
1731.61	34.8711
1731.86	34.6773
1732.11	34.4677
1732.35	34.2507
1732.6	34.0539
1732.85	33.8371
1733.1	33.5577
1733.35	33.2659
1733.59	32.9615
1733.84	32.614
1734.09	32.3057
1734.34	32.0508
1734.59	31.8396
1734.84	31.6542
1735.08	31.4886
1735.33	31.309
1735.58	31.1365
1735.83	30.9607
1736.08	30.7364
1736.32	30.4836
1736.57	30.2371
1736.82	29.9786
1737.07	29.6865
1737.32	29.4308
1737.56	29.198
1737.81	28.9713
1738.06	28.7116
1738.31	28.4416
1738.56	28.1705
1738.8	27.633
1739.05	27.3815
1739.3	27.2483
1739.55	27.1747
1739.8	26.9246
1740.04	26.7194
1740.29	26.5167
1740.54	26.3557
1740.79	26.1704
1741.04	25.9759
1741.28	25.7966
1741.53	25.6204
1741.78	25.4262
1742.03	25.213
1742.27	24.9973
1742.52	24.7831
1742.77	24.5481
1743.02	24.2962
1743.27	24.0342
1743.51	23.7927
1743.76	23.5586
1744.01	23.3606
1744.26	23.1909
1744.5	23.0343
1744.75	22.893
1745	22.7629
1745.24	22.6497
1745.49	22.5045
1745.74	22.372
1745.99	22.231
1746.23	22.1081
1746.48	22.0093
1746.73	21.979
1746.98	21.964
1747.22	21.998
1747.47	22.0415
1747.72	22.1276
1747.97	22.2003
1748.21	22.3
1748.46	22.3879
1748.71	22.5479
1748.95	22.7356
1749.2	22.9985
1749.45	23.307
1749.7	23.6272
1749.94	24.031
1750.19	24.4383
1750.44	24.8975
1750.69	25.3914
1750.93	25.9606
1751.18	26.5958
1751.43	27.2665
1751.67	27.9902
1751.92	28.7505
1752.17	29.5821
1752.41	30.4645
1752.66	31.3592
1752.91	32.2792
1753.16	33.2067
1753.4	34.1866
1753.65	35.2003
1753.9	36.3055
1754.14	37.4784
1754.39	38.6916
1754.64	39.9397
1754.88	41.2095
1755.13	42.5042
1755.38	43.7983
1755.62	45.0285
1755.87	46.2424
1756.12	47.3325
1756.36	48.3457
1756.61	49.3238
1756.86	50.2371
1757.1	51.0436
1757.35	51.7419
1757.6	52.3284
1757.84	52.8388
1758.09	53.2066
1758.34	53.3819
1758.58	53.4009
1758.83	53.2699
1759.08	53.0273
1759.32	52.7218
1759.57	52.3365
1759.82	51.8475
1760.06	51.2678
1760.31	50.6109
1760.55	49.8331
1760.8	49.0915
1761.05	48.2824
1761.29	47.4766
1761.54	46.6492
1761.79	45.8299
1762.03	45.0005
1762.28	44.1716
1762.53	43.3433
1762.77	42.572
1763.02	41.8788
1763.26	41.2678
1763.51	40.7028
1763.76	40.1849
1764	39.6371
1764.25	39.2667
1764.5	39.2968
1764.74	39.1073
1764.99	38.9757
1765.23	39.0572
1765.48	39.2201
1765.73	39.5214
1765.97	39.8895
1766.22	40.3234
1766.46	40.8846
1766.71	41.5231
1766.96	42.2088
1767.2	42.8589
1767.45	43.5444
1767.69	44.2617
1767.94	44.8814
1768.19	45.475
1768.43	46.0435
1768.68	46.5358
1768.92	46.9581
1769.17	47.3056
1769.41	47.5408
1769.66	47.6484
1769.91	47.615
1770.15	47.4154
1770.4	47.1155
1770.64	46.6859
1770.89	46.1136
1771.14	45.3765
1771.38	44.5052
1771.63	43.517
1771.87	42.3957
1772.12	41.2002
1772.36	39.8985
1772.61	38.4966
1772.85	37.0302
1773.1	35.543
1773.34	34.0158
1773.59	32.4807
1773.84	31.0271
1774.08	29.5896
1774.33	28.1807
1774.57	26.8262
1774.82	25.5397
1774.98	24.7577
1775.23	23.5497
1775.48	22.4146
1775.73	21.4283
1775.98	20.4685
1776.23	19.5263
1776.48	18.7264
1776.73	17.9653
1776.98	17.2558
1777.22	16.6108
1777.47	16.0287
1777.72	15.4136
1777.97	14.7447
1778.22	14.0879
1778.47	13.4655
1778.72	12.8919
