1359.28	3.76246
1359.55	3.73466
1359.82	3.70254
1360.09	3.70319
1360.35	3.7002
1360.62	3.71734
1360.89	3.75943
1361.16	3.8021
1361.43	3.8391
1361.69	3.90518
1361.96	3.99001
1362.23	4.085
1362.5	4.16514
1362.76	4.2223
1363.03	4.27495
1363.3	4.35507
1363.57	4.43544
1363.83	4.51501
1364.1	4.60611
1364.37	4.72311
1364.64	4.9
1364.9	5.1041
1365.17	5.24488
1365.44	5.39891
1365.71	5.53855
1365.97	5.6779
1366.24	5.81171
1366.51	5.93071
1366.78	6.07136
1367.04	6.20709
1367.31	6.34524
1367.58	6.47379
1367.85	6.57881
1368.11	6.65335
1368.38	6.70333
1368.65	6.75712
1368.91	6.77379
1369.18	6.78399
1369.45	6.80677
1369.72	6.83016
1369.98	6.83733
1370.25	6.83469
1370.52	6.85293
1370.78	6.8502
1371.05	6.86515
1371.32	6.86769
1371.59	6.83255
1371.85	6.81433
1372.12	6.80261
1372.39	6.7912
1372.65	6.81882
1372.92	6.83781
1373.19	6.88906
1373.45	6.91271
1373.72	6.93643
1373.99	6.98662
1374.26	7.06219
1374.52	7.16905
1374.79	7.2632
1375.06	7.36206
1375.32	7.49228
1375.59	7.6191
1375.86	7.79469
1376.12	7.95293
1376.39	8.13167
1376.66	8.39317
1376.92	8.69532
1377.19	9.01351
1377.46	9.34627
1377.72	9.66416
1377.99	9.99328
1378.26	10.3405
1378.52	10.7129
1378.79	11.0757
1379.06	11.4629
1379.32	11.8915
1379.59	12.3721
1379.86	12.8726
1380.12	13.406
1380.39	13.9799
1380.66	14.5371
1380.92	15.0467
1381.19	15.6545
1381.45	16.265
1381.72	16.9207
1381.99	17.6003
1382.25	18.2628
1382.52	18.9163
1382.79	19.56
1383.05	20.212
1383.32	20.8758
1383.58	21.5225
1383.85	22.1447
1384.12	22.7312
1384.38	23.2232
1384.65	23.6006
1384.92	23.9257
1385.18	24.2024
1385.45	24.428
1385.71	24.6033
1385.98	24.7097
1386.25	24.7448
1386.51	24.6835
1386.78	24.5114
1387.04	24.2569
1387.31	23.9623
1387.58	23.6155
1387.84	23.1874
1388.11	22.6456
1388.37	22.0576
1388.64	21.4717
1388.9	20.8736
1389.17	20.2923
1389.44	19.7142
1389.7	19.1342
1389.97	18.5118
1390.23	17.8936
1390.5	17.271
1390.76	16.6293
1391.03	15.9188
1391.3	15.3821
1391.56	14.857
1391.83	14.3944
1392.09	14.0042
1392.36	13.7022
1392.62	13.3654
1392.89	13.009
1393.16	12.6909
1393.42	12.403
1393.69	12.1203
1393.95	11.8962
1394.22	11.7359
1394.48	11.5721
1394.75	11.4219
1395.01	11.2566
1395.28	11.095
1395.54	10.9173
1395.81	10.7625
1396.08	10.6224
1396.34	10.4994
1396.61	10.3469
1396.87	10.2386
1397.14	10.1627
1397.4	10.0993
1397.67	10.0418
1397.93	10.0091
1398.2	10.0197
1398.46	10.0625
1398.73	10.1712
1398.99	10.2687
1399.26	10.3342
1399.52	10.3614
1399.79	10.3665
1400.05	10.3998
1400.32	10.3923
1400.58	10.4315
1400.85	10.4804
1401.11	10.5759
1401.38	10.7067
1401.64	10.8554
1401.91	11.0348
1402.17	11.2575
1402.44	11.523
1402.7	11.7881
1402.97	12.0652
1403.23	12.2845
1403.5	12.5087
1403.76	12.7649
1404.03	13.0373
1404.29	13.3387
1404.56	13.6118
1404.82	13.8851
1405.09	14.1887
1405.35	14.4682
1405.62	14.7564
1405.88	15.0773
1406.14	15.4258
1406.41	15.7569
1406.67	15.9958
1406.94	16.2343
1407.2	16.4611
1407.47	16.6676
1407.73	16.8556
1408	17.0524
1408.26	17.241
1408.53	17.4114
1408.79	17.5693
1409.05	17.704
1409.32	17.7805
1409.58	17.89
1409.85	17.9845
1410.11	18.1105
1410.38	18.2585
1410.64	18.4158
1410.91	18.5815
1411.17	18.7773
1411.43	18.9835
1411.7	19.211
1411.96	19.5086
1412.23	19.8331
1412.49	20.1633
1412.75	20.5545
1413.02	20.9782
1413.28	21.5363
1413.55	22.1541
1413.81	22.8614
1414.08	23.6063
1414.34	24.359
1414.6	25.0941
1414.87	25.7777
1415.13	26.3859
1415.4	26.8795
1415.66	27.2182
1415.92	27.4024
1416.19	27.278
1416.45	27.0174
1416.71	26.621
1416.98	26.034
1417.24	25.3041
1417.51	24.5194
1417.77	23.6739
1418.03	22.7989
1418.3	21.885
1418.56	20.98
1418.82	20.1414
1419.09	19.3663
1419.35	18.6628
1419.62	18.0464
1419.88	17.4425
1420.14	16.8853
1420.41	16.382
1420.67	15.9624
1420.93	15.5986
1421.2	15.2966
1421.46	15.0473
1421.72	14.8095
1421.99	14.5855
1422.25	14.3712
1422.52	14.1842
1422.78	14.0276
1423.04	13.9039
1423.31	13.8382
1423.57	13.8289
1423.83	13.8437
1424.1	13.8846
1424.36	13.9915
1424.62	14.1755
1424.89	14.4198
1425.15	14.7212
1425.41	15.0633
1425.68	15.4408
1425.94	15.8489
1426.2	16.2148
1426.47	16.5802
1426.73	16.976
1426.99	17.3584
1427.02	17.4021
1427.29	17.7734
1427.56	18.1554
1427.82	18.5783
1428.09	19.0688
1428.36	19.6081
1428.63	20.1819
1428.89	20.8113
1429.16	21.4866
1429.43	22.219
1429.7	23.0307
1429.96	23.8742
1430.23	24.6803
1430.5	25.5216
1430.77	26.3908
1431.03	27.2727
1431.3	28.1185
1431.57	28.9922
1431.83	29.8435
1432.1	30.7433
1432.37	31.6726
1432.64	32.6241
1432.9	33.6231
1433.17	34.6473
1433.44	35.6668
1433.7	36.6809
1433.97	37.647
1434.24	38.6561
1434.51	39.7198
1434.77	40.8339
1435.04	41.979
1435.31	43.1686
1435.57	44.3919
1435.84	45.6362
1436.11	46.904
1436.37	48.1263
1436.64	49.3418
1436.91	50.5069
1437.17	51.5643
1437.44	52.521
1437.71	53.3534
1437.97	54.0205
1438.24	54.4576
1438.51	54.7646
1438.77	54.909
1439.04	54.8787
1439.31	54.7191
1439.57	54.4823
1439.84	54.1318
1440.11	53.7055
1440.37	53.085
1440.64	52.2895
1440.91	51.3741
1441.17	50.4792
1441.44	49.5541
1441.71	48.6423
1441.97	47.904
1442.24	46.9379
1442.51	46.0399
1442.77	45.2074
1443.04	44.4448
1443.3	43.7452
1443.57	43.1193
1443.84	42.5808
1444.1	42.0767
1444.37	41.7543
1444.64	41.5022
1444.9	41.2902
1445.17	41.0775
1445.44	40.761
1445.7	40.4009
1445.97	40.0727
1446.23	39.7901
1446.5	39.5547
1446.77	39.3707
1447.03	39.2003
1447.3	39.0435
1447.56	38.9059
1447.83	38.7794
1448.1	38.5475
1448.36	38.4982
1448.63	38.4175
1448.9	38.324
1449.16	38.2401
1449.43	38.129
1449.69	38.0541
1449.96	37.9622
1450.23	37.8865
1450.49	37.7299
1450.76	37.6334
1451.02	37.6103
1451.29	37.5718
1451.55	37.5031
1451.82	37.4127
1452.09	37.3258
1452.35	37.1911
1452.62	37.0415
1452.88	36.9574
1453.15	36.8562
1453.41	36.735
1453.68	36.635
1453.95	36.5752
1454.21	36.5267
1454.48	36.4759
1454.74	36.4312
1455.01	36.373
1455.27	36.3376
1455.54	36.3315
1455.81	36.3109
1456.07	36.3257
1456.34	36.242
1456.6	36.132
1456.87	35.9578
1457.13	35.7931
1457.4	35.629
1457.66	35.4538
1457.93	35.3382
1458.19	35.2672
1458.46	35.145
1458.72	35.037
1458.99	34.9498
1459.26	34.8937
1459.52	34.7907
1459.79	34.6077
1460.05	34.4715
1460.32	34.2438
1460.58	33.979
1460.85	33.7546
1461.11	33.5313
1461.38	33.3311
1461.64	33.164
1461.91	32.9643
1462.17	32.7648
1462.44	32.4887
1462.7	32.1638
1462.97	31.8674
1463.23	31.6527
1463.5	31.3951
1463.76	31.0663
1464.03	30.743
1464.29	30.3798
1464.56	30.1442
1464.82	29.8148
1465.09	29.4428
1465.35	29.0349
1465.62	28.5816
1465.88	28.1352
1466.15	27.7097
1466.41	27.3682
1466.68	27.0765
1466.94	26.7592
1467.21	26.413
1467.47	26.0283
1467.74	25.6255
1468	25.1812
1468.26	24.7275
1468.53	24.255
1468.79	23.756
1469.06	23.2139
1469.32	22.6451
1469.59	22.0987
1469.85	21.553
1470.12	20.9627
1470.38	20.4598
1470.65	19.9984
1470.91	19.5544
1471.17	19.1787
1471.44	18.7566
1471.7	18.354
1471.97	17.9903
1472.23	17.6313
1472.5	17.2705
1472.76	16.9359
1473.03	16.6107
1473.29	16.2859
1473.55	15.9641
1473.82	15.6418
1474.08	15.355
1474.35	15.0728
1474.61	14.7528
1474.88	14.4247
1475.14	14.1121
1475.4	13.8085
1475.67	13.5923
1475.93	13.3949
1476.2	13.266
1476.46	13.1098
1476.72	12.9732
1476.99	12.8733
1477.25	12.8217
1477.52	12.8023
1477.78	12.788
1478.04	12.8022
1478.31	12.8596
1478.57	12.9643
1478.84	13.0946
1479.1	13.3043
1479.36	13.5608
1479.63	13.8401
1479.89	14.2045
1480.16	14.5974
1480.42	15.0264
1480.68	15.513
1480.95	16.0375
1481.21	16.5714
1481.48	17.063
1481.74	17.5171
1482	17.9041
1482.27	18.1857
1482.53	18.3545
1482.79	18.3979
1483.06	18.3252
1483.32	18.074
1483.59	17.7594
1483.85	17.3712
1484.11	16.8328
1484.38	16.1812
1484.64	15.4489
1484.9	14.679
1485.17	13.8545
1485.43	12.971
1485.69	12.0139
1485.96	11.0621
1486.22	10.2235
1486.48	9.54491
1486.75	9.03526
1487.01	8.47635
1487.27	7.88832
1487.54	7.32033
1487.8	6.82808
1488.06	6.31765
1488.33	5.76871
1488.59	5.38226
1488.85	5.03493
1489.12	4.71109
1489.38	4.42951
1489.64	4.16346
1489.91	3.9383
1490.17	3.7274
1490.43	3.54235
1490.7	3.39535
1490.96	3.27582
1491.22	3.14828
1491.49	3.04145
1491.75	2.9033
1492.01	2.76269
1492.28	2.61683
1492.54	2.4569
1492.8	2.34415
1493.06	2.24873
1493.33	2.15917
1493.59	2.08791
1493.85	2.02177
1494.12	1.93674
1494.38	1.86422
1494.64	1.79901
1494.9	1.73467
1495.17	1.70245
1495.43	1.65849
1495.69	1.6293
1495.96	1.58756
1496.22	1.52871
1496.48	1.459
1496.74	1.43356
1497.01	1.4084
1497.27	1.33514
1497.53	1.26103
1497.79	1.18489
1498.06	1.13625
1498.32	1.10783
1498.58	1.08181
1498.85	1.05499
1499.11	1.05316
1499.37	1.07934
1499.63	1.04544
1499.9	0.982907
1500.16	0.895481
1500.42	0.812288
1500.68	0.761788
1500.95	0.72643
1501.21	0.695982
1501.47	0.656192
1501.73	0.62036
1501.99	0.57285
1502.26	0.541111
1502.52	0.503174
1502.78	0.479985
1503.04	0.469962
1503.31	0.455084
1503.57	0.452215
1503.83	0.470029
1504.09	0.468242
1504.36	0.443082
1504.62	0.393606
1504.88	0.377266
1505.14	0.392533
1505.4	0.376358
1505.67	0.353896
1505.93	0.342326
1506.19	0.331044
1506.45	0.300323
1506.71	0.252394
1506.98	0.213358
1507.24	0.148254
1507.5	0.0953876
1507.76	0.0650284
1508.02	-0.0110785
1508.29	-0.045595
1508.55	-0.0573261
1508.81	-0.0424072
1509.07	-0.0195457
1509.33	0.0509468
1509.6	0.109686
1509.86	0.151348
1510.12	0.168871
1510.38	0.177981
1510.64	0.177902
1510.9	0.170887
1511.17	0.157643
1511.43	0.144149
1511.69	0.130807
1511.95	0.124791
1512.21	0.126087
1512.47	0.131153
1512.74	0.136279
1513	0.164258
1513.26	0.184099
1513.52	0.218357
1513.78	0.242067
1514.04	0.258519
1514.31	0.238711
1514.57	0.213522
1514.83	0.191273
1515.09	0.153712
1515.35	0.113759
1515.61	0.0822374
1515.87	0.0800269
1516.14	0.0753587
1516.4	0.0773022
1516.66	0.0928506
1516.92	0.130526
1517.18	0.148178
1517.44	0.188242
1517.7	0.212008
1517.96	0.216861
1518.23	0.217526
1518.49	0.203862
1518.75	0.189728
1519.01	0.172279
1519.27	0.147687
1519.53	0.133375
1519.79	0.110115
1520.05	0.0950275
1520.32	0.100576
1520.58	0.102018
1520.84	0.102439
1521.1	0.111362
1521.36	0.10299
1521.62	0.126093
1521.88	0.167896
1522.14	0.20293
1522.4	0.248647
1522.66	0.261519
1522.93	0.262489
1523.19	0.283482
1523.45	0.323122
1523.71	0.326601
1523.97	0.312695
1524.23	0.286559
1524.49	0.271222
1524.75	0.26872
1525.01	0.273177
1525.27	0.25686
1525.53	0.244143
1525.8	0.232753
1526.06	0.233268
1526.32	0.233729
1526.58	0.241236
1526.84	0.213767
1527.1	0.193202
1527.36	0.183996
1527.62	0.17942
1527.88	0.170227
1528.14	0.204634
1528.4	0.247735
1528.66	0.285701
1528.92	0.27248
1529.18	0.243444
1529.44	0.252069
1529.7	0.299661
1529.96	0.330355
1530.22	0.337408
1530.48	0.329364
1530.74	0.301163
1531.01	0.253435
1531.27	0.145759
1531.53	0.0806372
1531.79	0.0408378
1532.05	0.00508954
1532.31	-0.0338057
1532.57	-0.075377
1532.83	-0.102467
1533.09	-0.140636
1533.35	-0.196594
1533.61	-0.205047
1533.87	-0.198658
1534.13	-0.186031
1534.39	-0.190867
1534.65	-0.206867
1534.91	-0.209994
1535.17	-0.211098
1535.43	-0.222165
1535.69	-0.229525
1535.95	-0.233357
1536.21	-0.225006
1536.47	-0.194648
1536.73	-0.156166
1536.99	-0.136547
1537.25	-0.137406
1537.51	-0.172538
1537.77	-0.184497
1538.03	-0.173275
1538.29	-0.172485
1538.55	-0.172835
1538.81	-0.191739
1539.07	-0.253611
1539.33	-0.228432
1539.59	-0.180359
1539.85	-0.120799
1540.11	-0.0600062
1540.37	-0.0275443
1540.63	-0.00357345
1540.89	0.0281057
1541.15	0.0469224
1541.41	0.11356
1541.67	0.160611
1541.92	0.1508
1542.18	0.126548
1542.44	0.116749
1542.7	0.125984
1542.96	0.13059
1543.22	0.119705
1543.48	0.117229
1543.74	0.141066
1544	0.170939
1544.26	0.207175
1544.52	0.243228
1544.78	0.240838
1545.04	0.254914
1545.3	0.282266
1545.56	0.302068
1545.82	0.334852
1546.08	0.350612
1546.33	0.344796
1546.59	0.358302
1546.85	0.362774
1547.11	0.361423
1547.37	0.354816
1547.63	0.349554
1547.89	0.347967
1548.15	0.337705
1548.41	0.337673
1548.67	0.346297
1548.93	0.352535
1549.19	0.356876
1549.44	0.394695
1549.7	0.433703
1549.96	0.444577
1550.22	0.430357
1550.48	0.429588
1550.74	0.445097
1551	0.469079
1551.26	0.520276
1551.52	0.586156
1551.78	0.667503
1552.03	0.669711
1552.29	0.687227
1552.55	0.719514
1552.81	0.771841
1553.07	0.818611
1553.33	0.874887
1553.59	0.942613
1553.85	1.01898
1554.11	1.11368
1554.36	1.22744
1554.62	1.34922
1554.88	1.41454
1555.14	1.4682
1555.4	1.49761
1555.66	1.50968
1555.92	1.48197
1556.18	1.46531
1556.43	1.42505
1556.69	1.37425
1556.95	1.32392
1557.21	1.28444
1557.47	1.26581
1557.73	1.25067
1557.99	1.24984
1558.24	1.27237
1558.5	1.28863
1558.76	1.31308
1559.02	1.34618
1559.28	1.37164
1559.54	1.40343
1559.79	1.41848
1560.05	1.42791
1560.31	1.44234
1560.57	1.47425
1560.83	1.48477
1561.09	1.48629
1561.34	1.42553
1561.6	1.35955
1561.86	1.3194
1562.12	1.30735
1562.38	1.29287
1562.64	1.2756
1562.89	1.25435
1563.15	1.20408
1563.41	1.15207
1563.67	1.09943
1563.93	1.06172
1564.18	1.1013
1564.44	1.14326
1564.7	1.1804
1564.96	1.22983
1565.22	1.2509
1565.47	1.26885
1565.73	1.2921
1565.99	1.30623
1566.25	1.30985
1566.51	1.31754
1566.76	1.33361
1567.02	1.36752
1567.28	1.40721
1567.54	1.43308
1567.79	1.47526
1568.05	1.50262
1568.31	1.50657
1568.57	1.58863
1568.83	1.65575
1569.08	1.72904
1569.34	1.79897
1569.6	1.88021
1569.86	1.92107
1570.11	1.96348
1570.37	2.00943
1570.63	2.06423
1570.89	2.12308
1571.15	2.19413
1571.4	2.28568
1571.66	2.32847
1571.92	2.38476
1572.18	2.45729
1572.43	2.55794
1572.69	2.6841
1572.95	2.83055
1573.2	2.97716
1573.46	3.12793
1573.72	3.28124
1573.98	3.4385
1574.24	3.57023
1574.49	3.68536
1574.75	3.82359
1575.01	3.98592
1575.26	4.18674
1575.52	4.41783
1575.78	4.67103
1576.04	4.94699
1576.29	5.24612
1576.55	5.57453
1576.81	5.94172
1577.06	6.31494
1577.32	6.71549
1577.58	7.06994
1577.84	7.44664
1578.09	7.86504
1578.35	8.26756
1578.61	8.65925
1578.86	9.03841
1579.12	9.35328
1579.38	9.68315
1579.64	10.0045
1579.89	10.2546
1580.15	10.4566
1580.41	10.5755
1580.66	10.6763
1580.92	10.7662
1581.18	10.8043
1581.43	10.7548
1581.69	10.7846
1581.95	10.754
1582.2	10.7313
1582.46	10.7066
1582.72	10.7083
1582.97	10.7271
1583.23	10.7455
1583.49	10.7722
1583.75	10.8355
1584	10.8647
1584.26	10.8503
1584.52	10.839
1584.77	10.8359
1585.03	10.8283
1585.29	10.8228
1585.54	10.8189
1585.8	10.8193
1586.06	10.8041
1586.31	10.7758
1586.57	10.7166
1586.82	10.6517
1587.08	10.5926
1587.34	10.5615
1587.59	10.5167
1587.85	10.482
1588.11	10.4396
1588.36	10.4018
1588.62	10.4089
1588.88	10.4217
1589.13	10.445
1589.39	10.4939
1589.64	10.646
1589.9	10.8133
1590.16	10.9695
1590.41	11.1532
1590.67	11.3823
1590.93	11.6485
1591.18	11.9056
1591.44	12.2183
1591.69	12.5197
1591.95	12.851
1592.21	13.1785
1592.46	13.5222
1592.72	13.8803
1592.97	14.2417
1593.23	14.6047
1593.49	15.0015
1593.74	15.4243
1594	15.8666
1594.25	16.3357
1594.51	16.7809
1594.77	17.2524
1595.02	17.7622
1595.28	18.3016
1595.54	18.8819
1595.79	19.4876
1596.05	20.127
1596.3	20.7934
1596.56	21.483
1596.81	22.2046
1597.07	22.9623
1597.32	23.7511
1597.58	24.5571
1597.84	25.4001
1598.09	26.2618
1598.35	27.1623
1598.6	28.0534
1598.86	28.9895
1599.12	29.9458
1599.37	30.9479
1599.63	31.981
1599.88	33.0521
1600.14	34.1461
1600.39	35.28
1600.65	36.4342
1600.9	37.577
1601.16	38.7433
1601.42	39.873
1601.67	40.9367
1601.93	41.9238
1602.18	42.8237
1602.44	44.2442
1602.69	45.2431
1602.95	46.2645
1603.2	47.0864
1603.46	48.2469
1603.71	49.3887
1603.97	49.9797
1604.22	50.6959
1604.48	51.3792
1604.74	51.8336
1604.99	52.2094
1605.24	52.5681
1605.5	52.893
1605.76	53.1537
1606.01	53.363
1606.27	53.466
1606.52	53.4701
1606.78	53.3874
1607.03	53.19
1607.29	52.8754
1607.54	52.4487
1607.8	51.9155
1608.05	51.2789
1608.31	50.5724
1608.56	49.7843
1608.82	48.9155
1609.07	47.9234
1609.33	46.8359
1609.58	45.6791
1609.84	44.5062
1610.09	43.3014
1610.35	41.9858
1610.6	40.5668
1610.85	39.1307
1611.11	37.7519
1611.36	36.3649
1611.62	35.0327
1611.87	33.7548
1612.13	32.5727
1612.38	31.4914
1612.64	30.4503
1612.89	29.4833
1613.15	28.6207
1613.4	27.8041
1613.66	27.0232
1613.91	26.3127
1614.17	25.6825
1614.42	25.1111
1614.68	24.596
1614.93	24.128
1615.18	23.667
1615.44	23.3037
1615.69	23.0244
1615.95	22.8237
1616.2	22.5539
1616.46	22.3109
1616.71	22.1424
1616.97	21.9449
1617.22	21.7253
1617.47	21.4965
1617.73	21.346
1617.98	21.4046
1618.24	21.4348
1618.49	21.2855
1618.75	21.1441
1619	20.9947
1619.25	20.9239
1619.51	20.8827
1619.76	20.9253
1620.02	20.9296
1620.27	20.967
1620.52	20.9717
1620.78	20.9756
1621.03	21.0031
1621.29	21.0383
1621.54	21.122
1621.8	21.2526
1622.05	21.3754
1622.3	21.5027
1622.56	21.6372
1622.81	21.7617
1623.07	21.9122
1623.32	22.0968
1623.57	22.3024
1623.83	22.5314
1624.08	22.7807
1624.34	23.0426
1624.59	23.3665
1624.84	23.7343
1625.1	24.1205
1625.35	24.4596
1625.6	24.8098
1625.86	25.2421
1626.11	25.6047
1626.37	26.1176
1626.62	26.5979
1626.87	27.1256
1627.13	27.6453
1627.38	28.2019
1627.63	28.8035
1627.89	29.4486
1628.14	30.1451
1628.4	30.8604
1628.65	31.6257
1628.9	32.4076
1629.16	33.2639
1629.41	34.2115
1629.66	35.2694
1629.92	36.4335
1630.17	37.6994
1630.42	39.0119
1630.68	40.3988
1630.93	41.9022
1631.18	43.494
1631.44	44.9867
1631.69	46.7042
1631.94	48.4406
1632.2	50.2436
1632.45	52.0408
1632.7	53.8502
1632.96	55.6581
1633.21	57.4842
1633.46	59.2626
1633.72	60.9569
1633.97	62.5069
1634.22	63.8917
1634.48	65.1325
1634.73	66.0669
1634.98	66.8353
1635.24	67.3455
1635.49	67.6413
1635.74	67.755
1636	67.7219
1636.25	67.4905
1636.5	67.0028
1636.75	66.2907
1637.01	65.3601
1637.26	64.2487
1637.51	62.9931
1637.77	61.6356
1638.02	60.1544
1638.27	58.4396
1638.52	56.6092
1638.78	54.8955
1639.03	53.2181
1639.28	51.5845
1639.54	49.9713
1639.79	48.402
1640.04	46.9676
1640.29	45.5678
1640.55	44.2412
1640.8	42.9804
1641.05	41.7294
1641.3	40.639
1641.56	39.7677
1641.81	38.8662
1642.06	37.9268
1642.32	37.0756
1642.57	36.2819
1642.82	35.569
1643.07	34.961
1643.33	34.5294
1643.58	34.0586
1643.83	33.6991
1644.08	33.4157
1644.34	33.2145
1644.59	33.065
1644.84	32.9565
1645.09	32.8934
1645.35	32.8589
1645.6	32.8272
1645.85	32.7567
1646.1	32.8199
1646.36	32.9489
1646.61	33.0893
1646.86	33.2418
1647.11	33.3858
1647.36	33.5332
1647.62	33.7287
1647.87	33.9637
1648.12	34.2271
1648.37	34.4853
1648.63	34.7293
1648.88	34.965
1649.13	35.1653
1649.38	35.4329
1649.63	35.6442
1649.89	35.9021
1650.14	36.1869
1650.39	36.4494
1650.64	36.707
1650.89	36.9885
1651.15	37.2845
1651.4	37.53
1651.65	37.7236
1651.9	37.7987
1652.15	38.0884
1652.41	38.3959
1652.66	38.6649
1652.91	38.9272
1653.16	39.191
1653.41	39.4342
1653.66	39.637
1653.92	39.8417
1654.17	40.0314
1654.42	40.216
1654.67	40.4096
1654.92	40.6725
1655.18	40.8647
1655.43	41.0505
1655.68	41.2427
1655.93	41.4478
1656.18	41.6508
1656.43	41.8332
1656.69	41.9718
1656.94	42.1378
1657.19	42.3094
1657.44	42.463
1657.69	42.564
1657.94	42.6264
1658.2	42.6715
1658.45	42.6945
1658.7	42.7136
1658.95	42.7451
1659.2	42.7678
1659.45	42.7878
1659.7	42.7774
1659.95	42.775
1660.21	42.7876
1660.46	42.7362
1660.71	42.6617
1660.96	42.5367
1661.21	42.4105
1661.46	42.2745
1661.71	42.1395
1661.97	41.9528
1662.22	41.7633
1662.47	41.5433
1662.72	41.3198
1662.97	41.0843
1663.22	40.8284
1663.47	40.5532
1663.72	40.2662
1663.97	39.9663
1664.23	39.6375
1664.48	39.2801
1664.73	38.8958
1664.98	38.4599
1665.23	38.0118
1665.48	37.5423
1665.73	37.0216
1665.98	36.4497
1666.23	35.9392
1666.49	35.4427
1666.74	34.9532
1666.99	34.4833
1667.24	34.0341
1667.49	33.5621
1667.74	33.0403
1667.82	32.8673
1668.07	32.314
1668.33	31.7609
1668.59	31.1738
1668.84	30.554
1669.09	29.9555
1669.35	29.3778
1669.6	28.8195
1669.86	28.3096
1670.11	27.7702
1670.37	27.2716
1670.62	26.7924
1670.88	26.2956
1671.13	25.7921
1671.39	25.2829
1671.64	24.7884
1671.9	24.3078
1672.15	23.8159
1672.41	23.3316
1672.66	22.8546
1672.92	22.38
1673.17	21.9168
1673.43	21.4442
1673.68	21.0142
1673.94	20.6162
1674.19	20.2548
1674.45	19.8997
1674.7	19.566
1674.95	19.2617
1675.21	18.9898
1675.46	18.7208
1675.72	18.4661
1675.97	18.1855
1676.23	17.8219
1676.48	17.4474
1676.74	17.1264
1676.99	16.8242
1677.24	16.5159
1677.5	16.247
1677.75	16.0572
1678.01	15.8801
1678.26	15.7161
1678.52	15.536
1678.77	15.3928
1679.02	15.3093
1679.28	15.2837
1679.53	15.3712
1679.79	15.4587
1680.04	15.9186
1680.3	16.5483
1680.55	17.6727
1680.8	19.1442
1681.06	21.1422
1681.31	22.1664
1681.57	21.7614
1681.82	18.8842
1682.07	16.3101
1682.33	15.6555
1682.58	15.6766
1682.84	15.4831
1683.09	15.3921
1683.34	15.3309
1683.6	15.6143
1683.85	15.5911
1684.11	15.6906
1684.36	15.8043
1684.61	16.0036
1684.87	16.2798
1685.12	16.5317
1685.38	16.8315
1685.63	17.1557
1685.88	17.4982
1686.14	17.8448
1686.39	18.179
1686.64	18.5598
1686.9	18.9741
1687.15	19.4082
1687.41	19.8818
1687.66	20.3894
1687.91	20.923
1688.17	21.5045
1688.42	22.1238
1688.67	22.7884
1688.93	23.4736
1689.18	24.173
1689.43	24.8921
1689.69	25.7528
1689.94	26.605
1690.2	27.5091
1690.45	28.5017
1690.7	29.5949
1690.96	30.755
1691.21	31.9411
1691.46	33.1898
1691.72	34.5164
1691.97	35.9701
1692.22	37.5006
1692.48	39.143
1692.73	40.8689
1692.98	42.6602
1693.24	44.4945
1693.49	46.4672
1693.74	48.5411
1694	50.6248
1694.25	52.7055
1694.5	54.8549
1694.76	57.1865
1695.01	59.5928
1695.26	62.0379
1695.52	64.5042
1695.77	66.9286
1696.02	69.2833
1696.27	71.5954
1696.53	73.8527
1696.78	76.1055
1697.03	78.2473
1697.29	80.2261
1697.54	82.0733
1697.79	83.7237
1698.05	85.1728
1698.3	86.488
1698.55	87.531
1698.81	88.3942
1699.06	88.9731
1699.31	89.3502
1699.56	89.4814
1699.82	89.3682
1700.07	89.0049
1700.32	88.3042
1700.58	87.4098
1700.83	86.0959
1701.08	84.5166
1701.33	82.681
1701.59	80.5758
1701.84	78.2578
1702.09	75.8316
1702.34	73.4645
1702.6	71.0548
1702.85	68.5845
1703.1	66.1552
1703.35	63.7716
1703.61	61.48
1703.86	59.3206
1704.11	57.1646
1704.36	55.0577
1704.62	52.9612
1704.87	50.9748
1705.12	49.1103
1705.38	47.3522
1705.63	45.6443
1705.88	43.9907
1706.13	42.39
1706.38	40.8611
1706.64	39.4199
1706.89	38.072
1707.14	36.8428
1707.39	35.7139
1707.65	34.6668
1707.9	33.7086
1708.15	32.8262
1708.4	32.0232
1708.66	31.2718
1708.91	30.5157
1709.16	29.7648
1709.41	29.077
1709.66	28.4755
1709.92	27.8782
1710.17	27.3256
1710.42	26.8083
1710.67	26.3256
1710.92	25.8823
1711.18	25.5083
1711.43	25.1821
1711.68	24.9043
1711.93	24.6622
1712.18	24.4507
1712.44	24.309
1712.69	24.2393
1712.94	24.1422
1713.19	23.9715
1713.45	23.8071
1713.7	23.6917
1713.95	23.6144
1714.2	23.5675
1714.45	23.5702
1714.7	23.5969
1714.96	23.6444
1715.21	23.7071
1715.46	23.8104
1715.71	23.9072
1715.96	24.0255
1716.22	24.1433
1716.47	24.2993
1716.72	24.4644
1716.97	24.6259
1717.22	24.7988
1717.47	24.9773
1717.73	25.1963
1717.98	25.4425
1718.23	25.6924
1718.48	25.9776
1718.73	26.2911
1718.98	26.6282
1719.23	26.9785
1719.49	27.3329
1719.74	27.6872
1719.99	28.0415
1720.24	28.3947
1720.49	28.71
1720.74	29.0545
1721	29.3799
1721.25	29.6187
1721.5	30.1271
1721.75	30.4515
1722	30.7795
1722.25	31.1121
1722.5	31.4448
1722.75	31.7523
1723.01	32.042
1723.26	32.323
1723.51	32.5817
1723.76	32.8212
